AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-5.377833787428438,-6.2224051248580565,-5.232771966522658,-4.070912533088193,-1.2765636857327776,-8.513416211053505,-8.775230738142088,-8.255994325000735,-8.107267343175657,-4.874449044147332,-7.183791286523395,-5.3797711076303525,-4.357162482879199,-8.554385443419608
-4.82937229042234,-3.33470338133989,-8.134159154970924,-9.107406610845779,-1.0065561819459328,-5.170303539631649,-7.061807604447336,-6.67417527319752,-3.010294351970077,-6.214178933830911,-7.866056833470994,-2.7304462336318656,-6.9096297840557135,-4.826031498927092
-10.885586157268113,-9.705239783685482,-9.336203380335672,-9.356655274820064,-10.55006772342477,-11.735422111735362,-7.272099935862648,-8.265229861047798,-8.755731968069428,-9.871392670431685,-11.99356971511416,-7.341490582260343,-11.999661552928838,-10.19702432326401
-7.8070113949536415,-8.3221792821359,-8.814092149815743,-6.099195608927593,-15.068365648185267,-9.536031494465487,-9.881371578465224,-8.128481266716955,-9.267925407415502,-10.629396939639738,-4.582370045505053,-12.059803988648811,-11.281323835350015,-8.42928097750913
-14.13654275560993,-9.892915255625645,-8.245082246182164,-9.566634861759365,-12.078865782540133,-10.638554031453255,-10.97622151849282,-11.644555669107378,-14.410920142959563,-13.762743147763183,-9.102835993349746,-11.997531652279873,-12.257015443900192,-8.625978216612184
-9.697443535536554,-17.201285322033605,-12.169089565993689,-15.306312412072401,-16.46263929716907,-11.74805626009498,-12.287239661090767,-12.117738240907617,-12.949133686999003,-15.106920160283101,-8.884360179371324,-13.818927602882932,-12.33590047848091,-13.244632775724464
-15.713084699099596,-15.285522191357426,-12.347977463154399,-7.973609110042024,-18.044658486346016,-11.799183435501877,-15.595268820939449,-15.449165403242683,-17.98711607006003,-13.090105665592588,-14.52709815100834,-11.999623585385216,-13.44412506239823,-13.574998819155905
-15.282386961904137,-13.896752401178823,-12.695175239175008,-15.693306669160457,-16.507145878460218,-19.490891243413834,-13.018503992684813,-13.621039326356778,-15.295788927858375,-15.620473260729115,-16.420919604399153,-16.353759135951385,-15.47598844481931,-14.239055387025934
-17.513220339918178,-21.721335369927367,-12.51521823044838,-13.084342511075967,-18.656252932570048,-16.578969596051238,-13.83452165709777,-18.098751160316603,-16.86941617357435,-15.251912118476383,-14.628273593293235,-15.988511340978407,-17.284734160503042,-11.348376541661533
-12.391913454880628,-10.803147285773647,-14.769389955472365,-17.945531147099246,-11.827804570748391,-20.21480448391753,-17.896988163709363,-14.736408815819523,-14.641946677305928,-13.69703537233337,-20.956849158744177,-18.529999911176994,-17.005666376817977,-10.647260550328333
-12.902851603679656,-22.178450388521384,-17.63914639396645,-15.628660879500528,-17.242240484958423,-17.38325391251291,-15.48520017451068,-17.52330459887124,-10.35013097759294,-19.086269913334903,-19.29180373942392,-13.335112999876955,-18.02911699594822,-14.31842476196707
-16.547355164660008,-17.75089357846816,-16.686927484475067,-12.09658804235393,-22.457481792173784,-15.098541252164617,-19.30847286199516,-20.245471718973807,-15.771846673998569,-19.992586153157692,-9.553482039490303,-18.244155799125256,-16.406998964560568,-13.099238590829287
-12.222746049795617,-16.626373038804502,-16.108934183869806,-15.114899103245463,-14.806980130951887,-13.620334080783122,-15.226936800339116,-9.412325618857778,-16.64859508167235,-9.59392963424068,-11.699797791865727,-17.498114413134648,-12.161454692978108,-9.728203299140915
-14.333875633989576,-19.114821928738586,-17.841505206684523,-16.705604429725838,-7.466001386945198,-15.262451755448133,-15.882370761907742,-18.24645852173247,-15.720126965937517,-16.477849100841425,-9.788194923644351,-10.21067126067539,-14.700681925772557,-12.622942357056468
-9.445044432519284,-11.491638311706396,-9.711425379933626,-13.017355312580145,-16.864994191750696,-7.060626642279815,-10.765107063977537,-14.06598396594261,-10.50387718352501,-13.628759176447256,-10.985354755956228,-14.391586098388688,-12.108621379727955,-12.704584508707024
-7.698236049277026,-6.197264386227358,-8.2996071191914,-13.389558397498817,-10.718519611078587,-14.50664147886792,-7.569811505894631,-9.888330726218083,-9.455427616363895,-12.068184498821072,-10.840646053193144,-10.310785925845591,-9.568426111806403,-11.236565616531612
-5.225882069876501,-8.949065942357981,-7.290386503253539,-9.239066353639267,-13.018292805280927,-7.264174552924073,-5.373315218484471,-7.865436560616251,-7.751575122246168,-9.200564170279291,-8.139311481124896,-5.7305911927434146,-4.416945408310275,-5.330279079178037
-4.575260315344269,-4.14274675643522,-5.375173182806261,-5.39874271379891,-6.5331721520630985,-8.17990043544033,-3.8099780325078876,-6.697707494271139,-5.1359743044973865,-6.976715601908037,-8.517798477647746,-6.957308113007246,-4.086670760389773,-3.5515307848686137
-4.933463674661428,-0.19445578125699114,-3.820369045688542,-2.2260266014008057,-2.2743749988004116,-1.246212004836249,-3.988302135346685,-1.5979779102616567,2.054927514129509,-0.35018232289328544,-1.3982084507148944,-4.397704173986541,0.441209787024351,-3.5911575158482867
0.7559871638252308,0.84517588095293,-1.3834546970972423,0.7986589823978352,0.779496913629275,0.3533263876587507,-2.3057762019400165,-0.6057269404716255,-2.5424930217663,1.616149685479268,0.061691624644325094,0.2924706853942298,3.117374103017574,1.082029662962251
-1.1438077560777504,1.8352874978247296,2.779889731072119,4.070724698176911,3.2860523671391295,2.3515951679752995,6.748939030600058,7.49851964188232,5.590123860209223,5.664284785950085,4.185461496409455,3.745472946735264,5.792091502138199,4.794558597587749
10.3555745948376,4.929782534769668,14.572644429576155,7.120937815915773,7.49147980608279,4.539102464599242,3.5832811746700552,2.81940614652527,8.859871095422855,5.966960019210646,7.5011017407680125,6.777297313217284,7.795472779372283,3.6209836133321827
7.15776954815721,7.074518137063111,10.950780585083486,12.518573090565384,8.134572586841946,8.480574556308373,6.710528028801343,10.809451430261014,7.3390683891938835,8.366193273442097,12.370861048719206,12.096247825176295,6.753822287547875,2.6367318380539313
13.2150556399312,10.19138822204566,13.632137175999668,10.758363158899048,10.891680480558605,10.447872999349197,11.23768802509545,13.666179992189692,7.9166308810642825,12.258073119407248,10.592823762748072,9.716680608321841,13.800449550960177,8.939085876217703
14.409143907974233,13.55065209341084,17.390016127822985,10.9616863103333,12.81235267420397,10.876714908483345,15.7672112554414,9.068723697135926,16.602237102464652,13.323633913987505,8.331523814805388,13.291002330534408,16.597508104704833,18.353377892054553
18.59954779657231,12.333309291274762,19.8692728942856,16.45205596742164,14.317200472181055,11.902716914297017,13.425829620521545,21.786038229998947,13.860895681354421,14.38918588889721,16.189830052589773,16.225576246025522,11.805773860944262,15.752746432936716
20.829840099919885,15.409952863360356,14.185951972747787,11.928086491215693,13.903944405809428,16.51489854408022,17.11219668698079,16.03875750404971,18.851233627481253,19.150181685732157,19.741623247070752,17.36985340929012,12.299117101375842,19.732099769900852
16.99926090850539,15.989639448375218,11.407737254534734,15.627115776139496,14.523298651327181,13.532577823906244,10.946882606464147,16.461722493165908,19.05143620115567,17.15511782922303,15.567163003897258,16.54766292319013,20.47231800864203,19.339790288950866
19.992056583542396,17.525364494517603,15.119148162926074,16.970670199116462,16.506791691677375,14.868007969391819,17.083333677635572,19.036647094708627,17.749845004726335,14.409181376379346,13.377878049162494,12.453676759357169,20.375562712078782,18.512821856121416
14.045492075671879,14.988306752014724,22.452293279760863,14.707304818297915,13.387625653033755,12.71794280632118,15.844172063085027,14.48202813472269,16.77960819407823,18.63065680497523,16.560591880615057,9.661676547963113,13.997114411209097,11.850888887329612
15.601582967981837,14.15654617963641,17.838715697524503,13.32376095911772,15.295192985009917,15.682587502328971,13.70760025742875,16.996951831117048,19.471537157950912,11.890584565902527,14.631636354932839,16.645765069058736,17.967459701309522,13.997930605007712
11.944828220043517,10.464139584566494,12.288106708484388,15.734011812702333,17.92189650619846,11.336629239997716,15.570631295716767,11.59622885464968,13.533593814161645,13.509779385878103,17.114860886233064,19.806997150872874,16.25453184820735,16.491783118872924
13.811769017019767,12.984365257874693,15.802853156859967,13.19457478334941,12.548889497508112,12.984710835239312,12.479509799867419,11.073342917585485,14.802445294554255,10.089560577821596,11.047369915269568,18.359490053673532,13.45081057028756,12.252736996016276
9.356353273982705,15.277853180059232,9.040510925966398,13.145444540260915,15.39275014913481,14.86994695915107,10.764619398099972,14.897819756447438,9.338016686543828,15.017142563037163,13.658352219909048,10.254391525192453,10.065712951543897,12.185619042448025
11.525786259805788,15.705006940652433,11.159127481907444,11.063396252313106,10.741284546401575,6.22664931409835,11.305205555000967,12.688860937300394,11.295895076912922,10.344475150459898,7.358381491980804,10.135993802642181,8.49867972407782,10.83292309166016
10.169562880667591,7.1572042521292465,9.68996673040613,6.88628470171157,9.7881390072745,15.772252909794396,5.436520850309853,6.1994906435205355,7.849699381768424,9.695677701225192,7.188555739508136,6.245197140201102,12.47550290280626,6.985035753998036
9.010046283093192,7.001735754430855,6.478678983580008,6.370855632842638,10.294502051064491,7.9797061903361906,6.680345804353165,3.641000943915592,8.36936148547888,12.119252749979594,5.158997275512504,5.344614974746382,9.125262432122224,4.90088127461782
9.085667837466284,12.788527141492512,9.159764326004169,4.901688354826751,6.869183611012341,5.724439840308842,9.207770084262645,8.614766425292352,7.01767567621563,8.855318855957286,7.300710046864133,7.782258741154466,7.636003305844807,3.7617740155052735
6.978005707812628,4.849322841832423,5.854773857315837,3.8267662162632985,6.308551706008105,1.6581990147841124,5.35253328519883,4.306706544588709,9.311103559540335,4.848113423039103,4.421279301517409,2.1577725684521356,2.6422800610267547,3.9786442530340613
1.899063289367652,3.096792079930035,9.171827597690868,-0.5577752482053748,7.058484407069178,0.9952287545507792,3.5463142084796226,2.1591356500061805,4.78445486762135,6.0320960708054825,1.6090044562713224,4.040162289275229,5.363879088344332,6.077200299431583
4.455392284982702,-1.5843978974318,3.8258597783214485,-0.7210557266712936,6.039527060200941,1.4083125757029742,-0.6963677878901358,1.7333762009290483,0.48346392145645023,5.427096512591162,0.638699525738911,2.7878092487568775,2.434876524218431,9.283001855584086
0.5703178565184888,-1.243310278381292,3.1857861998449293,2.551549768289201,5.513080986262517,4.5182406874740275,-0.05103280694033052,3.229651385161242,3.8895782571508315,2.9172854867394538,0.4891411280316098,1.5326312406642848,0.3272171427910868,4.2588825017248775
5.303334631309081,2.162221905673094,-1.5282446143077615,5.737305793088026,-0.34349580258122936,-0.6620218938181379,2.224322272687503,2.9070812350362836,2.697247835691788,-4.370159603302391,-0.7824150957159,-2.5096464833896173,-1.297112778618982,-0.5186512082172059
3.4537757332300445,5.724800622323226,4.044581954882805,2.0972980607657656,5.078552472807811,-0.887535131904233,-1.2705788972024759,-0.7856769217373205,0.7941799861147296,2.5555823381719263,3.886702947947261,-3.322278802872774,-5.567962206061926,-2.694430154685148
-1.8652747351702519,-0.6078954229635547,1.9840596966270116,-0.3227117550777382,4.105631021439448,-0.1716962740513394,4.409767624199995,-2.055992659855633,2.3238559678205655,-0.529430073837231,-0.7917687540824259,2.6999940093206383,-3.8255478546932826,5.583846007703401
1.8699211292565352,-2.5201782848408945,-3.761541445929095,-4.427212043239425,0.06081296559713667,-0.36593898473422903,-1.9929724056135505,-1.3716421452982086,0.3684162435693741,2.5746103991537144,-1.7498988234389607,1.5551884501013813,3.743796034497292,-0.5836069056753074
-3.4045922754143083,-1.913598682608811,2.3715434243503566,-0.9871754742898345,1.8822007694930063,-3.283053468452166,-0.8056822639002161,-6.917780413974889,1.8821678377907678,-0.7154224005314835,-2.305382146869378,1.4701571251549908,-2.280958465744545,2.4678557750577075
-1.206553571729792,-6.097910185081186,0.6796422795044581,-0.8446220104716827,-6.914811052019133,-1.7168476561650048,-2.0554925600075227,-1.2533140122994118,-1.3410630959873164,-1.494658933188412,-1.9624317634923791,0.4710045672919536,0.9934732522573597,-7.022358816242954
-1.2996920066502733,-4.895206392643976,-5.1494210773262665,-0.477141798404473,-3.4626747419926387,-3.201005379076063,-1.899834035381698,-0.5046773557220037,-1.823218902915686,-0.38783411854838334,-2.0208490931277168,-3.805886400760917,3.482008613632366,-1.6716953096874498
-5.456043876179323,-1.5123231806515782,-7.524308200896958,-2.672987538180805,-3.3641851578655864,-6.469502461801623,-3.674318323401609,-5.640772410000354,-5.904614502359172,-3.9404511436541987,-4.8770895304253745,-2.5238756232887187,-6.269435289840704,-4.226023933853293
-1.2747833573444898,-4.312569412247917,-3.7387735297408633,-3.600687239891101,-5.967337273761945,-0.0022415115548133357,1.0982984657036088,0.6541051294291336,-2.6119802699504273,-5.260805212549891,-8.239324234914434,-4.256041769532283,-3.2833790250200865,-2.812603647661539
1.4485364229508875,-5.645234262035604,-1.6788862794654542,-2.6851022651171625,-6.218986479727912,-5.6241340888007585,-7.681412319423194,-5.0998283894730525,-7.528093682901801,-9.194964079907443,-8.900845537857023,-4.067270293338359,-5.473716177264717,-5.248784377748676
-4.052143160458973,-4.531652149044122,-7.0822727480315875,-9.237062683943831,-4.924684018494655,-0.2843098462750717,-5.86165290400081,-5.613504363167946,-5.214587517998849,-7.436855532658046,-6.669501167490131,-1.2208277981483935,-6.487990119950772,-5.498817070246572
-7.863577592130375,-5.029292938676932,-6.571620179165114,-9.8113798703509,-0.6866619772876739,-8.711258895991527,-7.313917932044681,-6.828845026300944,-6.052577354088459,-7.697583326894556,-7.1763135482934155,-9.426177229415849,-8.355966386802024,-7.40946855775725
-12.695416942764883,-14.237667530468123,-9.618758538881055,-9.93882204700877,-10.832228861881244,-12.28220538545477,-6.92857506226352,-7.122600607902596,-11.484428575711405,-7.992323180491235,-7.555053221221199,-6.953315427608253,-11.240512396531567,-6.493329787322434
