AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
18.00888053995407,12.360277196822054,14.375280906682407,13.663484037020815,16.046877580706916,14.288281693013317,15.112927615032643,16.876291416777203,16.238376111461967,16.4820954082645,14.402407216686846,16.88828971831727,15.329215439346493,10.346047091520113
14.393116927859229,15.958519807102558,16.2681910382658,13.591134952024074,11.840326874534222,17.977230285068508,17.167517304200594,17.14848020589642,18.083944135763613,17.758834617367793,16.014791928786526,17.48206413714199,16.113046627671274,17.482292710085904
15.565608979807077,16.90133045435343,16.127612085440457,18.083510863161123,17.959675128952817,16.81974476737551,12.586534424747938,14.242916601579202,15.675197965145749,18.147888537158153,17.453532192028916,17.493324567252674,14.32091136254899,14.356348025026858
17.986900278695447,16.77100298806636,19.001059476909184,15.550567631593434,17.740398962661043,20.909297668679105,20.69249260614013,17.09308201309626,20.199066470301588,19.402206560430436,19.190483568871052,18.871646740383095,15.102585154187725,16.060251937788642
18.112104251331296,15.341560795511406,16.695151690525886,14.805119153757095,13.030898386294693,17.699795292590615,17.11357888434383,16.724373247583348,16.433906260127394,18.59617438823586,16.557862213432042,15.374965796966581,20.055507493197325,16.84270158001051
16.10955858755989,15.51761294926882,15.584329492014756,16.546141399426702,17.24217024821091,16.02908485499531,16.75826286812022,14.0419478476942,14.778563640635436,11.912485585604308,16.748746342143217,14.48846804679771,16.616233922370533,17.267757740414265
15.803062805147905,15.078595775581595,12.416412168003765,15.290548698468397,13.81326430355653,14.742342676551857,11.59294703660093,9.60027589719014,14.90858573001632,12.84954739178667,15.79031042306804,11.62612783109132,16.218611469060193,8.154598140761045
9.54706096323591,5.736973220135411,11.966464730821261,11.265122828415242,11.886799786955294,13.09016532970617,11.816570254361167,9.56747434489084,10.939565384448656,10.475052323046006,11.714671390366327,13.531872958155517,13.677640362877998,10.085932915287692
9.227988758730662,5.566526078767792,4.831655309625354,5.33877279659063,5.592363197772681,5.630414995729355,5.039927236743858,8.211136791903353,6.752712992258751,7.072928347200158,8.325925406260154,8.89514982914187,7.485156269004743,4.293664819197161
5.043784789651615,5.0378179812145305,0.16066808701398738,3.3340636126708434,-0.691712363550153,3.328436432017296,2.4093290992231777,1.207569053049406,3.527008541319253,4.4603157981987795,1.7777142762742635,0.08510576307789197,-0.7526324676282132,5.31900915596918
-4.820233506365918,3.100424669670796,2.4610807769246796,-5.249046747299156,-0.8065733649927124,-2.036230195096012,-0.4711266492180731,1.862376084402317,0.9598141702377325,2.660490551623374,-1.6790937745998777,-3.0671194956649535,0.6736139973956554,-3.0129609099605736
-0.1056621388674932,-2.9146718260353803,-2.8234966749431036,-2.7179840784502973,-5.723208566277044,-3.6377772338458576,-2.520960013286181,-3.2079654777412943,-3.842531939198937,-5.187367934997184,-7.423316941418687,-7.543523868228782,-1.0385527886320989,-7.9384778961925635
-4.740096799335031,-8.248589570554476,-4.558010717760751,-8.294478743277777,-6.812135236256049,-10.836620659765428,-9.558150338026977,-6.123971864316349,-6.014335328318616,-9.248220083490963,-10.953246623067363,-3.26875712274608,-7.869784831599095,-12.061547005662748
-8.634104309991987,-8.92949541872573,-7.9090977359887695,-11.246883538857206,-12.691984017365785,-8.812004102849924,-11.566205446621058,-9.234504949734728,-6.272151165892277,-9.351648986379475,-8.815652015295965,-14.631519521605126,-8.224640006860293,-10.373674035334728
-9.646454073525693,-11.71768346057772,-10.306077877511175,-8.858565115704241,-15.999453694254221,-13.440102242942544,-10.32702056977533,-11.095943170927397,-13.33644340746643,-12.054855990830552,-12.698177140849248,-12.701280185666715,-11.007445678993484,-13.774928504071392
-15.668983459214008,-10.784587976072467,-9.912982212043026,-13.243312918833025,-13.28346203685195,-11.872251425473715,-11.856722265353904,-8.053755090452425,-11.228492315081366,-14.828209931252786,-10.525019053280007,-11.376206037959205,-11.42331029824325,-9.018362956688858
-7.624339807220811,-11.3702378142161,-13.695508678655312,-14.057780980521663,-11.234781627575662,-10.885040641197179,-12.19999557477003,-11.896385397172205,-13.721973146580343,-9.524292386796466,-13.182448421756828,-10.887266145187267,-11.424789833047,-10.976039453898574
-12.244653726847362,-7.022861870163336,-9.813214808705284,-12.336709025375637,-11.273017009121574,-10.104814140412126,-10.129311742688506,-12.78110901788754,-9.91687177542726,-9.99338524362121,-12.362321523000292,-10.73821636771041,-11.883087884541249,-15.103906287757017
-8.311867531157377,-9.503006016198556,-8.689175655420486,-8.706441304867324,-11.618215123712917,-10.36144588607999,-10.543506945065536,-9.945954134346028,-11.132414082432767,-11.648607714523335,-10.221266422083053,-9.433592497398623,-11.50369162073329,-9.827514759859554
-10.087545032086602,-13.682922042323433,-9.04762653443346,-8.394852290200511,-8.70980350089313,-10.259439682113339,-11.07479523840193,-12.954133869069633,-11.70147695136388,-7.572766445009872,-7.358353752317619,-9.80999041181255,-7.753028779035839,-10.005749097591686
-12.369299158641555,-9.983045412750183,-10.823914864104788,-5.839191226652149,-8.98442879142055,-13.208523496730548,-4.384869108394749,-6.323177145547135,-7.792458969362468,-9.151267007070189,-6.089464972977066,-10.564597457601206,-3.7793580301235012,-3.0308513690567542
-9.1566805873598,-3.2629588583309213,-8.413014563350114,-6.909816838075257,-11.65450949500459,-6.273509400727698,-4.062983629576251,-7.666188984592758,-5.41285252056999,-6.60566285474108,-9.883647250017647,-4.302851476326175,-6.325681661778702,-6.680200702316978
-6.357763167339442,-6.02327065158161,-6.615814096822999,-11.197246010105822,-6.832339233387451,-8.98605109177079,-9.211419365765705,-10.410558994224392,-6.332003307965241,-3.9638345075715806,-6.989523854381481,-7.393620656020177,-7.867185950470757,-7.54414153185578
-9.11829890921009,-9.555896001362715,-8.247986991602701,-5.312570291469406,-9.895322461980946,-10.926131611579567,-3.605401548675065,-7.968895622986905,-5.881987358034278,-8.052402230189156,-6.23180712019248,-4.040896205337431,-7.269724070278186,-5.7286923556073175
-4.954013473542192,-1.9860177009634605,-8.121972449487373,-5.054167725175471,-6.815963601369342,-3.8154070797086788,-5.020818293710904,-10.507416147195936,-5.858558007417443,-2.9030507920222997,-2.9649464430877126,-7.438293917739398,-4.165570399474424,-5.664284747588706
-3.6446522731522855,-5.224212810821298,-5.519728797940079,-3.6861011513596367,-6.016648696448821,-6.189073266343827,-5.6860760912492685,-0.2911100852479036,-8.867878432701499,-6.243115383415001,-3.5751665574017584,-3.122164410838831,-7.276707695475436,-2.668551683344516
-6.5562894309446405,-3.626379633169839,-4.656793817651094,-3.8148816179135916,-5.620500522587127,-2.2894652963280384,-4.982253590445136,-2.2236220049240916,-3.4506585818950453,-3.2141118937780924,-3.5394006074830986,-1.9666278527228152,-4.59437814638805,-3.4066044901411434
-1.4572107053167982,1.3109374912677882,-2.8574350066199923,1.469951433756636,-2.797108892056764,3.026608869385223,-1.2380757068923547,-1.4533805809942009,-1.0757310196045888,-0.16461941051872175,-0.8705772775766548,-2.612121172068217,-2.9459729858625234,2.1019433152359115
-3.5696766166165563,1.0544731106875367,-0.6787139215105944,0.7287947213036396,-0.12482505626903606,-1.6373535041035387,-2.3245755341250733,-0.2593618755176801,3.983739436908376,-0.6355826741788488,1.177879025372372,2.2308809720928546,0.041669491974773765,2.092652151447939
-1.0449620762464282,2.72516648997109,0.5839186584594294,0.47048208708114636,3.413402330610675,4.730066973548341,3.0079554251536944,-0.7364544695118305,1.382240317684432,4.483611092025743,1.3311177752022596,5.589586555796364,4.31581266904951,6.486363121588797
4.944821920667483,5.907473724002687,4.379186414877463,1.946910626693981,3.2723802790197114,5.515923567143274,3.9018493033741253,3.342024510895193,3.278181157844812,4.237859787626805,3.4132285741808444,4.94877010698742,3.5592040899405704,5.301347115905229
7.610614633562787,6.44979499165048,5.097105565648856,8.198112707104269,3.7317967757574984,7.931121501418177,6.885506372427791,7.56241368515478,2.867520624009045,1.4090821209349764,7.747468861294788,5.663867528822201,10.125624165000023,9.301272054372012
5.991284317501568,4.863529350040363,7.013652455944368,6.695987770194282,3.9500158817744655,5.521519873641444,5.606097401796172,7.973424696641587,8.835083058737519,3.805887668646702,7.066577736761259,1.4860501405987252,6.262716134161626,5.614089256433789
4.044471094592177,5.835702459610278,8.310656945078946,2.0262431156152063,4.328802873189426,4.730444516273661,7.6017976974864165,3.0808036603739355,4.004483528823023,5.195093365462619,6.657489722621529,7.198129100174562,5.604082209486206,4.053646067823774
1.867928664469273,0.9920686689415463,5.798353793766985,3.205305323236983,5.961141811556985,4.49714928128495,8.138476086481939,4.523833979170169,9.891219127910515,2.7907200203146405,2.8023523046340273,6.238107268236204,5.561267059034544,3.1538829445856154
5.112965879984792,3.749579406165675,5.99016266094669,4.774597596094703,3.252294649636899,2.5562706806957003,3.6086661611034017,3.519681035311761,5.349234882286305,4.49971137700208,6.1577945279172255,7.561146480197708,7.584309402223649,3.447225901116478
1.1766597486888473,5.69627219816196,2.3322345320265856,0.4298065742160242,3.886695154161697,0.8631689763208081,3.5339623640138065,4.783356714816095,0.7385173769763156,3.8580032670614663,2.7724823551274236,1.1996843531689276,3.8152571744197634,4.603479121939473
1.479293601001006,1.0636381510927477,5.696863694830863,-0.4354794254705876,-0.8410344007424178,2.160423649638811,0.0732456594099653,-2.2408570177016234,1.7059279296771352,-0.4322809754116339,1.4858231113452167,0.38509876929541664,3.567949198376918,1.7426820091331323
-2.098410570120011,-0.10141087284774353,2.739877222957404,-1.588969072190344,-1.607318448187553,0.6978426990565764,0.6108481273275509,3.1970535178908883,2.010293986716726,-0.9939209884812623,-0.7068236976358362,0.7032819870727217,1.6279020732516458,-3.4514059035356635
0.9461966741659622,0.9361751613326776,1.7503105648855413,2.8954633387261324,0.464986897874743,2.0694796623695946,1.2449980235832845,0.9706505140342248,1.443557505923292,-1.742049123313032,2.0048721619141694,1.2373509676248475,-0.0008580498038421869,1.9836197498143266
-0.2827847481995971,-1.3495277644497259,0.7998308693675799,2.4817732044770575,-1.9034646400670265,-1.3039190672126155,1.8237823888455948,-1.3217991027067386,2.8894288151826597,2.0667881824929992,3.855209580028069,2.5853106498763765,-0.4236049766760972,-0.8052132621103671
0.5907387780235672,3.6702697371422333,3.2243918311634916,4.842255211637555,0.10286185881506515,1.018035614536791,2.359195171906646,2.7115767111489855,4.506460309034725,1.917132286453081,2.741432277882371,-2.4475239233736037,1.6733579110316048,2.700388047131984
1.2223115148203365,2.4786798557741334,2.7126531699352974,3.3982882505097205,2.6692944632155697,4.45244948432489,0.40183840988537023,2.01686497281001,0.4975014503246231,1.3482194907141438,4.157232139145481,5.087951610930256,-0.5764527199696183,0.7811593683601172
4.529709711411165,2.4753476165803043,0.6552384229756831,0.4203774372243503,1.4396055568527193,5.370650345317199,2.5206306648217134,6.787108208954547,2.504153687354624,6.259953730108025,2.137905443418628,5.276566570996019,2.605865537080172,2.6456496472282827
4.894060862712477,4.165775804215697,3.8698606670827522,3.6059501912034033,3.963026223370293,3.8569195417081863,5.256444646520634,6.576322763237076,8.584263515085977,4.7042586436448595,3.152668868836656,6.264566080600157,4.642487542963414,5.706948573050157
4.940088608939391,4.621392219452894,7.097944427787391,5.098488902208126,3.1195443594590135,2.493439770725398,7.070154003221701,3.088499737288732,5.582918050554583,5.634601810231918,5.496661301535479,1.8157923614553608,4.445641065601544,2.9505411951897473
6.717519020689505,6.377279165418872,5.096931451213978,0.6376864864730001,2.5367395668218093,5.836557179618789,3.940385930345033,8.022678220141708,4.148719212620742,4.491807091283119,6.107069350182719,1.8088260368257103,0.6095978133261708,4.013598675291646
3.786412671318558,3.140230861278961,7.627195739589093,2.8122537579356854,3.316587076136296,3.7644664578414826,6.222837245452245,5.945525469841522,4.725264849704283,3.3238248360194516,3.598586656524015,4.532391269346432,1.8314263343530177,5.9183045336898275
5.414833550581909,5.596861201272947,-3.3098874487983805,3.048383660604107,3.263702318512332,4.367479477117957,0.10372858218159742,3.506482311647484,2.72545102149716,4.9981042200280985,3.692343435442947,5.725307667993707,4.816738028716209,4.373212479350429
3.6268228662445297,2.4595368420886716,2.5137208486128673,2.7051587915233433,1.4776621088951214,1.5870485529228022,1.027001087220245,4.525585120829925,3.2284564575320465,3.9344576684443733,3.4312542953103784,3.2515865887720983,1.0724276510268131,5.776182490885212
1.742762512462599,-0.9296134548390524,3.0436436138953455,3.6125023710315878,6.496144907228906,0.7893019074598651,0.9154016556341735,0.6036888112360512,2.9563387145597333,2.270377581219731,1.680208614670204,0.676431416295767,7.938422951551788,6.0938967892620575
1.5275406101991744,6.748987957150682,2.7461821095004595,-0.4439254487070663,1.9387261860410256,1.64242282625969,-1.567881670722941,6.743337312595919,2.2141404775288644,1.5412744243599712,6.105026461686661,2.4250047216504047,2.7619660338792533,2.381116196107828
3.098121563143914,-0.31049982352191074,4.181852629668828,1.564119705933919,-1.494258320148154,-0.6166733435071139,3.3464938859245814,1.8652951928918982,3.7393397366393106,1.5804365923238342,1.3432861156701856,1.1094836306698634,3.0797305488879116,2.320634109544652
1.4382325599910168,2.508644785004679,1.7219626564747637,4.283851273574301,2.6820582418345764,3.284200839859986,3.571648057208079,2.8230700059694227,1.9744501431222021,0.9417000865378449,-0.6168549285276019,2.630658923257083,1.5445868928112763,0.6892665325411722
-1.5659092377873316,-0.050813679886108076,0.8847643610512972,0.9066520601211572,2.1210362987342517,7.793926524750364,0.8755773927732475,1.9955457656515834,-2.1929827238050645,6.596201556464213,6.704651402739927,0.9169503975874509,0.8919488580439678,3.666917125084077
3.541214678775842,2.494384944582827,5.3416136708673365,3.9096225404405045,3.0479047001544988,3.3575962465964593,3.7867146355887593,1.949434707989678,2.87374308348436,0.04584704878812662,0.04148901004899708,1.5550695372027379,3.064936767562248,3.507432891801673
0.6610631931434161,1.6656504734631457,-0.8202779260289217,1.8701908354128407,5.4285731914618225,0.44457733582793213,2.792926583766423,2.326781110652219,3.836100972966442,4.845185435376541,-0.37741650251595504,1.427394994600653,1.8920132231315383,2.96437637270191
